/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_29_070.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_29_070.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_29_070.jpg, -0.1457459, 1, 0, 30.19019
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_29_177.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_29_177.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_29_177.jpg, 0, 1, 0, 30.18967
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_29_281.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_29_281.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_29_281.jpg, 0, 1, 0, 30.18979
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_29_401.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_29_401.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_29_401.jpg, 0, 1, 0, 30.19029
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_29_533.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_29_533.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_29_533.jpg, 0, 1, 0, 30.19037
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_29_635.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_29_635.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_29_635.jpg, 0, 1, 0, 30.19031
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_29_744.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_29_744.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_29_744.jpg, 0, 1, 0, 30.1903
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_29_878.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_29_878.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_29_878.jpg, 0, 1, 0, 30.19029
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_29_989.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_29_989.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_29_989.jpg, 0, 1, 0, 30.19029
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_30_090.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_30_090.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_30_090.jpg, 0, 1, 0, 30.1903
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_30_194.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_30_194.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_30_194.jpg, -0.3119938, 1, 0, 30.16933
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_30_322.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_30_322.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_30_322.jpg, -0.3392458, 1, 0, 30.18672
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_30_426.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_30_426.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_30_426.jpg, -0.02753413, 1, 0, 30.18535
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_30_546.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_30_546.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_30_546.jpg, 0, 1, 0, 30.18985
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_30_650.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_30_650.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_30_650.jpg, 0, 1, 0, 30.19001
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_30_771.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_30_771.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_30_771.jpg, 0, 1, 0, 30.18997
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_30_886.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_30_886.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_30_886.jpg, 0, 1, 0, 30.18996
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_31_017.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_31_017.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_31_017.jpg, 0, 1, 0, 30.18996
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_31_122.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_31_122.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_31_122.jpg, 0, 1, 0, 30.18991
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_31_236.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_31_236.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_31_236.jpg, 0, 1, 0, 30.18995
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_31_337.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_31_337.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_31_337.jpg, 0, 1, 0, 30.19043
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_31_439.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_31_439.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_31_439.jpg, 0, 1, 0, 30.19025
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_31_545.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_31_545.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_31_545.jpg, 0, 1, 0, 30.19086
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_31_652.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_31_652.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_31_652.jpg, 0, 1, 0, 30.19042
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_31_776.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_31_776.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_31_776.jpg, 0, 1, 0, 30.1904
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_31_879.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_31_879.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_31_879.jpg, 0, 1, 0, 30.19041
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_31_987.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_31_987.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_31_987.jpg, 0, 1, 0, 30.19042
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_32_121.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_32_121.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_32_121.jpg, 0, 1, 0, 30.19041
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_32_222.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_32_222.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_32_222.jpg, 0, 1, 0, 30.19043
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_32_324.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_32_324.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_32_324.jpg, 0, 1, 0, 30.19062
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_32_428.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_32_428.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_32_428.jpg, 0, 1, 0, 30.19078
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_32_548.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_32_548.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_32_548.jpg, -0.3611881, 1, 0, 30.15954
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_32_655.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_32_655.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_32_655.jpg, -0.3011341, 1, 0, 30.18693
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_32_769.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_32_769.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_32_769.jpg, 0, 1, 0, 30.18627
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_32_879.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_32_879.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_32_879.jpg, 0, 1, 0, 30.18993
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_33_005.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_33_005.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_33_005.jpg, -0.2017261, 1, 0, 30.18051
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_33_133.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_33_133.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_33_133.jpg, -0.2586057, 1, 0, 30.18414
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_33_245.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_33_245.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_33_245.jpg, 0, 1, 0, 30.18848
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_33_347.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_33_347.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_33_347.jpg, 0, 1, 0, 30.18957
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_33_469.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_33_469.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_33_469.jpg, 0, 1, 0, 30.19011
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_33_570.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_33_570.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_33_570.jpg, 0, 1, 0, 30.18992
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_33_691.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_33_691.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_33_691.jpg, 0, 1, 0, 30.1904
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_33_798.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_33_798.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_33_798.jpg, 0, 1, 0, 30.19002
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_33_905.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_33_905.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_33_905.jpg, 0.322908, 1, 0, 30.16552
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_34_010.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_34_010.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_34_010.jpg, 0.2752379, 1, 0, 30.18735
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_34_120.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_34_120.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_34_120.jpg, 0, 1, 0, 30.18854
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_34_246.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_34_246.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_34_246.jpg, -0.08105993, 1, 0, 30.1855
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_34_372.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_34_372.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_34_372.jpg, -0.2951971, 1, 0, 30.17308
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_34_482.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_34_482.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_34_482.jpg, 0, 1, 0, 30.188
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_34_594.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_34_594.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_34_594.jpg, 0, 1, 0, 30.19102
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_34_722.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_34_722.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_34_722.jpg, 0, 1, 0, 30.19036
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_34_865.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_34_865.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_34_865.jpg, 0, 1, 0, 30.19061
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_34_967.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_34_967.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_34_967.jpg, 0, 1, 0, 30.19046
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_35_083.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_35_083.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_35_083.jpg, 0, 1, 0, 30.19043
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_35_200.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_35_200.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_35_200.jpg, 0, 1, 0, 30.19045
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_35_324.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_35_324.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_35_324.jpg, 0, 1, 0, 30.19045
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_35_451.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_35_451.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_35_451.jpg, 0, 1, 0, 30.19043
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_35_584.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_35_584.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_35_584.jpg, 0, 1, 0, 30.19044
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_35_728.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_35_728.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_35_728.jpg, 0, 1, 0, 30.19035
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_35_850.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_35_850.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_35_850.jpg, 0, 1, 0, 30.19066
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_35_972.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_35_972.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_35_972.jpg, 0, 1, 0, 30.18955
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_36_073.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_36_073.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_36_073.jpg, 0, 1, 0, 30.19076
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_36_194.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_36_194.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_36_194.jpg, -0.162195, 1, 0, 30.1841
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_36_319.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_36_319.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_36_319.jpg, -0.3690959, 1, 0, 30.16469
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_36_435.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_36_435.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_36_435.jpg, -0.02074778, 1, 0, 30.18991
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_36_555.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_36_555.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_36_555.jpg, 0, 1, 0, 30.18981
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_36_662.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_36_662.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_36_662.jpg, 0, 1, 0, 30.1901
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_36_773.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_36_773.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_36_773.jpg, 0, 1, 0, 30.19008
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_36_895.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_36_895.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_36_895.jpg, -0.2495402, 1, 0, 30.17523
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_36_996.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_36_996.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_36_996.jpg, -0.228045, 1, 0, 30.18818
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_33_37_122.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_33_37_122.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_33_37_122.jpg, 0, 1, 0, 30.18899
